Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H2V1N2,66023,Montréal,V,06222,Mont-Royal,100,
H2V1N3,66023,Montréal,V,06222,Mont-Royal,100,
H2V1N4,66023,Montréal,V,06222,Mont-Royal,100,
H2V1N5,66023,Montréal,V,06222,Mont-Royal,100,
H2V1N6,66023,Montréal,V,06222,Mont-Royal,100,
H2V1N7,66023,Montréal,V,06222,Mont-Royal,100,
H2V1N8,66023,Montréal,V,06222,Mont-Royal,100,
H2V1N9,66023,Montréal,V,06222,Mont-Royal,100,
H2V1P1,66023,Montréal,V,06222,Mont-Royal,100,
H2V1P2,66023,Montréal,V,06222,Mont-Royal,100,
H2V1P3,66023,Montréal,V,06222,Mont-Royal,100,
H2V1P4,66023,Montréal,V,06222,Mont-Royal,100,
H2V1P5,66023,Montréal,V,06222,Mont-Royal,100,
H2V1P6,66023,Montréal,V,06222,Mont-Royal,100,
H2V1P7,66023,Montréal,V,06222,Mont-Royal,100,
H2V1P8,66023,Montréal,V,06222,Mont-Royal,100,
H2V1P9,66023,Montréal,V,06222,Mont-Royal,100,
H2V1R1,66023,Montréal,V,06222,Mont-Royal,100,
H2V1R2,66023,Montréal,V,06222,Mont-Royal,100,
H2V1R3,66023,Montréal,V,06222,Mont-Royal,100,
H2V1R4,66023,Montréal,V,06222,Mont-Royal,100,
H2V1R5,66023,Montréal,V,06222,Mont-Royal,100,
H2V1R6,66023,Montréal,V,06222,Mont-Royal,100,
H2V1R7,66023,Montréal,V,06222,Mont-Royal,100,
H2V1R8,66023,Montréal,V,06222,Mont-Royal,100,
H2V1R9,66023,Montréal,V,06222,Mont-Royal,100,
H2V1S1,66023,Montréal,V,06222,Mont-Royal,100,
H2V1S2,66023,Montréal,V,06222,Mont-Royal,100,
H2V1S3,66023,Montréal,V,06222,Mont-Royal,100,
H2V1S4,66023,Montréal,V,06224,Côte-des-Neiges,100,
H2V1S5,66023,Montréal,V,06224,Côte-des-Neiges,100,
H2V1S6,66023,Montréal,V,06222,Mont-Royal,100,
H2V1S7,66023,Montréal,V,06222,Mont-Royal,100,
H2V1S8,66023,Montréal,V,06222,Mont-Royal,100,
H2V1S9,66023,Montréal,V,06222,Mont-Royal,100,
H2V1T1,66023,Montréal,V,06222,Mont-Royal,100,
H2V1T2,66023,Montréal,V,06222,Mont-Royal,100,
H2V1T3,66023,Montréal,V,06222,Mont-Royal,100,
H2V1T4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V1T5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V1T6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V1T7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V1T8,66023,Montréal,V,06222,Mont-Royal,100,
H2V1T9,66023,Montréal,V,06222,Mont-Royal,100,
H2V1V1,66023,Montréal,V,06222,Mont-Royal,100,
H2V1V2,66023,Montréal,V,06222,Mont-Royal,100,
H2V1V3,66023,Montréal,V,06222,Mont-Royal,100,
H2V1V4,66023,Montréal,V,06222,Mont-Royal,100,
H2V1V5,66023,Montréal,V,06222,Mont-Royal,100,
H2V1V6,66023,Montréal,V,06222,Mont-Royal,100,
H2V1V7,66023,Montréal,V,06222,Mont-Royal,100,
H2V1V8,66023,Montréal,V,06222,Mont-Royal,100,
H2V1V9,66023,Montréal,V,06222,Mont-Royal,100,
H2V1W1,66023,Montréal,V,06222,Mont-Royal,100,
H2V1W2,66023,Montréal,V,06222,Mont-Royal,100,
H2V1W3,66023,Montréal,V,06222,Mont-Royal,100,
H2V1W4,66023,Montréal,V,06222,Mont-Royal,100,
H2V1W5,66023,Montréal,V,06222,Mont-Royal,100,
H2V1W6,66023,Montréal,V,06222,Mont-Royal,100,
H2V1W7,66023,Montréal,V,06222,Mont-Royal,100,
H2V1W8,66023,Montréal,V,06222,Mont-Royal,100,
H2V1W9,66023,Montréal,V,06222,Mont-Royal,100,
H2V1X1,66023,Montréal,V,06222,Mont-Royal,100,
H2V1X2,66023,Montréal,V,06222,Mont-Royal,100,
H2V1X3,66023,Montréal,V,06222,Mont-Royal,100,
H2V1X4,66023,Montréal,V,06222,Mont-Royal,100,
H2V1X5,66023,Montréal,V,06222,Mont-Royal,100,
H2V1X6,66023,Montréal,V,06222,Mont-Royal,100,
H2V1X7,66023,Montréal,V,06222,Mont-Royal,100,
H2V1X8,66023,Montréal,V,06222,Mont-Royal,100,
H2V1X9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V1Y1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V1Y2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V1Y3,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Y4,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Y5,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Y6,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Y7,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Y8,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Y9,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Z1,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Z2,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Z3,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Z4,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Z5,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Z6,66023,Montréal,V,06222,Mont-Royal,100,
H2V1Z7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V1Z8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,IMMEUBLE A APPARTEMENTS
H2V1Z9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,IMMEUBLE A APPARTEMENTS
H2V2A1,66023,Montréal,V,06222,Mont-Royal,100,TERRASSE OUTREMONT
H2V2A2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2A3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2A4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2A5,66023,Montréal,V,06222,Mont-Royal,100,LE RENOIR
H2V2A6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2A7,66023,Montréal,V,06222,Mont-Royal,100,LE CHAMBERTIN
H2V2A8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2A9,66023,Montréal,V,06222,Mont-Royal,100,LE TOURNESOL
H2V2B1,66023,Montréal,V,06222,Mont-Royal,100,L'EMINENCE
H2V2B2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2B3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2B4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2B5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2B6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2B7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2B8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2B9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2C1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2C2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2C3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2C4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2C5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2C6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2C7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2C8,66023,Montréal,V,06224,Côte-des-Neiges,100,
H2V2C9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2E1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2E2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2E3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2E4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2E5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2E6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2E7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2E8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2E9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2G1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2G2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2G3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2G4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2G5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2G6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2G7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2G8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2G9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2H1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2H2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2H3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2H4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2H5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2H6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2H7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2H8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2H9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2J1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2J2,66023,Montréal,V,06222,Mont-Royal,100,DIRECT UNIVERSITE DE MONTREAL
H2V2J3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2J4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2J5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2J6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2J7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2J8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2J9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2K1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2K2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2K3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2K4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,BANQUE ROYALE
H2V2K5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,PAGLIACCIO
H2V2K6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2K7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2K8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2L1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2L2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2L3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2L4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2L5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2L6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2L7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2L8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2L9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2M1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2M2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2M3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2M4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2M5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2M6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2M7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2M8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2M9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2N1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2N2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2N3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2N4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2N5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2N6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2N7,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2N8,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2N9,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2P1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2P2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2P3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2P4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2P5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2P6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2P7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2P8,66023,Montréal,V,06222,Mont-Royal,100,LA RESIDENCE DU BOULEVARD
H2V2P9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2R1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2R2,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2R3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2R4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2R5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2R6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2R7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2R8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2S1,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2S2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2S3,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2S4,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2S5,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2S6,66023,Montréal,V,06321,Saint-Louis-du-Parc,100,
H2V2S7,66023,Montréal,V,06222,Mont-Royal,100,IMMEUBLE A APPARTEMENTS
H2V2S8,66023,Montréal,V,06222,Mont-Royal,100,IMMEUBLE A APPARTEMENTS
H2V2S9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2T1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2T2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2T3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2T4,66023,Montréal,V,06224,Côte-des-Neiges,100,
H2V2T5,66023,Montréal,V,06224,Côte-des-Neiges,100,
H2V2T6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2T7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2T8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2T9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2V1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2V2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2V3,66023,Montréal,V,06222,Mont-Royal,100,IMMEUBLE A APPARTEMENTS
H2V2V4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2V5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2V6,66072,Mont-Royal,V,06222,Mont-Royal,100,
H2V2V7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2V8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2V9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2W1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2W2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2W3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2W4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2W5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2W6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2W7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2W8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2W9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2X1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2X2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2X3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2X4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2X5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2X6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2X7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2X8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2X9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Y1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Y2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Y3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Y4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Y5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Y6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Y7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Y8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Y9,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Z1,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Z2,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Z3,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Z4,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Z5,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Z6,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Z7,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Z8,66023,Montréal,V,06222,Mont-Royal,100,
H2V2Z9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3A1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3A2,66023,Montréal,V,06222,Mont-Royal,100,IMMEUBLE A APPARTEMENTS
H2V3A3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3A4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3A5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3A6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3A7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3A8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3A9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3B1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3B2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3B3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3B4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3B5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3B6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3B7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3B8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3B9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3C1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3C2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3C3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3C4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3C5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3C6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3C7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3C8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3C9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3E1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3E2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3E3,66023,Montréal,V,06222,Mont-Royal,100,LES COURS D'OUTREMONT
H2V3E6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3E7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3E8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3E9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3G1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3G2,66023,Montréal,V,06222,Mont-Royal,100,
H2V3G3,66023,Montréal,V,06222,Mont-Royal,100,
H2V3G4,66023,Montréal,V,06222,Mont-Royal,100,
H2V3G5,66023,Montréal,V,06222,Mont-Royal,100,
H2V3G6,66023,Montréal,V,06222,Mont-Royal,100,
H2V3G7,66023,Montréal,V,06222,Mont-Royal,100,
H2V3G8,66023,Montréal,V,06222,Mont-Royal,100,
H2V3G9,66023,Montréal,V,06222,Mont-Royal,100,
H2V3H1,66023,Montréal,V,06222,Mont-Royal,100,
H2V3H2,66023,Montréal,V,06222,Mont-Royal,100,
