Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H1N3E7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3E8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3E9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3G1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3G2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3G3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3G4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3G5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3G6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3G7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3G8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3G9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3H1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3H2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3H3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3H4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3H5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3H6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3H7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3H8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3H9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3J1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3J2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3J3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3J4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3J5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3J6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3J7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3J8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3J9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3K1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3K2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3K3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3K4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3K5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3K8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3K9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3L1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3L3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3L4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3L5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3L6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3L7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3L9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3M1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3M4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3M5,66023,Montréal,V,06532,Mercier-Ouest,100,HOPITAL LOUIS-H.-LAFONTAINE
H1N3M6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3M7,66023,Montréal,V,06532,Mercier-Ouest,100,SAQ
H1N3N1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3N2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3N3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3N4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3N6,66023,Montréal,V,06532,Mercier-Ouest,100,IMMEUBLE A APPARTEMENTS
H1N3N7,66023,Montréal,V,06532,Mercier-Ouest,100,LES HABITATIONS DE MARSEILLE
H1N3N8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3N9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3P1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3P2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3P3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3P4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3P5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3P6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3P7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3P8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3P9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3R1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3R2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3R3,66023,Montréal,V,06532,Mercier-Ouest,100,LA CITE DES AGES
H1N3R4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3R5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3R6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3R7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3R8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3R9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3S1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3S2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3S3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3S4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3S5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3S6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3S7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3S8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3S9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3T1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3T2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3T3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3T4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3T5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3T6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3T7,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3T8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3T9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3V1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3V2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3V3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3V4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3V5,66023,Montréal,V,06532,Mercier-Ouest,100,OBERTHUR TECHNO
H1N3V6,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3V7,66023,Montréal,V,06532,Mercier-Ouest,100,ECOLE AEROSPATIALE
H1N3V8,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3V9,66023,Montréal,V,06532,Mercier-Ouest,100,25 CFSD MONTREAL
H1N3W1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3W2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3W3,66023,Montréal,V,06532,Mercier-Ouest,100,202
H1N3W5,66023,Montréal,V,06532,Mercier-Ouest,100,SAQ
H1N3W6,66023,Montréal,V,06532,Mercier-Ouest,100,IMMEUBLE A APPARTEMENTS
H1N3W7,66023,Montréal,V,06532,Mercier-Ouest,100,IMMEUBLE A APPARTEMENTS
H1N3W8,66023,Montréal,V,06532,Mercier-Ouest,100,IMMEUBLE A APPARTEMENTS
H1N3W9,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3X1,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3X2,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3X3,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3X4,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3X5,66023,Montréal,V,06532,Mercier-Ouest,100,
H1N3X6,66023,Montréal,V,06532,Mercier-Ouest,100,LE 2750 DU TRIANNON
H1N5L5,66023,Montréal,V,06532,Mercier-Ouest,100,RESIDENCES GOUVERNEUR
