Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G1M3A7,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3A8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3A9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3B1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3B2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3B3,23027,Québec,V,03126,Limoilou-Vanier,100,O.M.H. PAVILLON VANIER
G1M3B4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3B6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3B7,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3B8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3B9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3C1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3C2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3C3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3C4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3C5,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3C6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3C7,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3C8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3C9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3E1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3E2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3E3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3E4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3E5,23027,Québec,V,03126,Limoilou-Vanier,100,PLACE FLEUR DE LYS
G1M3E6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3E7,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3E8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3E9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3G1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3G2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3G3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3G4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3G6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3G7,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3G8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3G9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3H1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3H2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3H3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3H4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3H5,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3H6,23027,Québec,V,03126,Limoilou-Vanier,100,LES HALLES FLEUR-DE-LYS
G1M3H7,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3H8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3H9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3J1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3J2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3J3,23027,Québec,V,03126,Limoilou-Vanier,100,IMMEUBLE COMMERCIAL
G1M3J4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3J5,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3J6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3J7,23027,Québec,V,03126,Limoilou-Vanier,100,IMMEUBLE A APPARTEMENTS
G1M3J8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3J9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3K1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3K2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3K3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3K4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3K5,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3K6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3K7,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3K8,23027,Québec,V,03126,Limoilou-Vanier,100,LAMCO
G1M3K9,23027,Québec,V,03126,Limoilou-Vanier,100,PAVILLON DE LA RIVE INC.
G1M3L1,23027,Québec,V,03126,Limoilou-Vanier,100,LA CHAMBRIERE
G1M3L2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3L3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3L4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3L5,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3L6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3L7,23027,Québec,V,03126,Limoilou-Vanier,100,CENTRE PROF. PIERRE-BERTRAND
G1M3L8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3L9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3M1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3M2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3M3,23027,Québec,V,03126,Limoilou-Vanier,100,IMMEUBLE A APPARTEMENTS
G1M3M4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3M5,23027,Québec,V,03126,Limoilou-Vanier,100,IMMEUBLE A APPARTEMENTS
G1M3M6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3M7,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3M8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3M9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3N1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3N2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3N3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3N4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3N5,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3N6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3N7,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3N8,23027,Québec,V,03126,Limoilou-Vanier,100,IMMEUBLE COMMERCIAL
G1M3N9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3P1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3P3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3P4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3P5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3P6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3P7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3P8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3P9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3R1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3R2,23027,Québec,V,03126,Limoilou-Vanier,100,CENTRE D'AFFAIRES VANIER
G1M3R3,23027,Québec,V,03126,Limoilou-Vanier,100,IMMEUBLE COMMERCIAL
G1M3R4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3R5,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3R6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3R7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3R8,23027,Québec,V,03126,Limoilou-Vanier,100,PLACE ULTRAMAR
G1M3R9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3S1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3S2,23027,Québec,V,03126,Limoilou-Vanier,100,MANOIR DE SULLY
G1M3S3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3S4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3S5,23027,Québec,V,03126,Limoilou-Vanier,100,IMMEUBLE COMMERCIAL
G1M3S6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3S7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3S8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3T1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3T2,23027,Québec,V,03126,Limoilou-Vanier,100,IMMEUBLE COMMERCIAL
G1M3T3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3T4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3T5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3T6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3T7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3T8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3T9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,RENO-DEPOT
G1M3V1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3V2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3V3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3V4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3V5,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3V6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3V7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3V8,23027,Québec,V,03126,Limoilou-Vanier,100,SERV.GOUVER.COURRIER
G1M3V9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3W1,23027,Québec,V,03126,Limoilou-Vanier,100,MINISTERE--ENVIRONNEMENT
G1M3W2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3W3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3W4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3W5,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3W6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3W7,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3W8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3W9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3X1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3X2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3X3,23027,Québec,V,03126,Limoilou-Vanier,100,IMMEUBLE A CONDOS
G1M3X4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3X5,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3X6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3X7,23027,Québec,V,03126,Limoilou-Vanier,100,REGIE REGIONALE SANTE ET SERVICES SOCIAUX
G1M3X8,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3X9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3Y1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3Y2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3Y3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3Y4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Y5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Y6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Y7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Y8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Y9,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3Z1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Z2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Z3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Z4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Z5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Z6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M3Z7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Z8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M3Z9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4A1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M4A2,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M4A3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M4A4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4A5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4A6,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M4A7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4A8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4A9,23027,Québec,V,03126,Limoilou-Vanier,100,IMMEUBLE A APPARTEMENTS
G1M4B1,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M4B2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4B3,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M4B4,23027,Québec,V,03126,Limoilou-Vanier,100,
G1M4B5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4B6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4B7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4B8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4B9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4C1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4C2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4C3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4C4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4C5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4C6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4C7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4C8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4C9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4E1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4E2,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4E3,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4E4,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4E5,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4E6,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4E7,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4E8,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4E9,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
G1M4G1,23027,Québec,V,03122,Duberger-Les Saules-Lebourgneuf,100,
