Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G4W1P2,08053,Matane,V,01171,Matane,100,
G4W1P3,08053,Matane,V,01171,Matane,100,
G4W1P4,08053,Matane,V,01171,Matane,100,
G4W1P5,08053,Matane,V,01171,Matane,100,
G4W1P6,08053,Matane,V,01171,Matane,100,
G4W1P7,08053,Matane,V,01171,Matane,100,
G4W1P8,08053,Matane,V,01171,Matane,100,
G4W1P9,08053,Matane,V,01171,Matane,100,
G4W1R1,08053,Matane,V,01171,Matane,100,
G4W1R2,08053,Matane,V,01171,Matane,100,
G4W1R3,08053,Matane,V,01171,Matane,100,
G4W1R4,08053,Matane,V,01171,Matane,100,
G4W1R5,08053,Matane,V,01171,Matane,100,
G4W1R6,08053,Matane,V,01171,Matane,100,
G4W1R7,08053,Matane,V,01171,Matane,100,
G4W1R8,08053,Matane,V,01171,Matane,100,
G4W1R9,08053,Matane,V,01171,Matane,100,
G4W1S1,08053,Matane,V,01171,Matane,100,
G4W1S2,08053,Matane,V,01171,Matane,100,
G4W1S3,08053,Matane,V,01171,Matane,100,
G4W1S4,08053,Matane,V,01171,Matane,100,
G4W1S5,08053,Matane,V,01171,Matane,100,
G4W1S6,08053,Matane,V,01171,Matane,100,
G4W1S7,08053,Matane,V,01171,Matane,100,
G4W1S8,08053,Matane,V,01171,Matane,100,
G4W1S9,08053,Matane,V,01171,Matane,100,
G4W1T1,08053,Matane,V,01171,Matane,100,
G4W1T2,08053,Matane,V,01171,Matane,100,
G4W1T4,08053,Matane,V,01171,Matane,100,
G4W1T5,08053,Matane,V,01171,Matane,100,
G4W1T6,08053,Matane,V,01171,Matane,100,
G4W1T7,08053,Matane,V,01171,Matane,100,
G4W1T8,08053,Matane,V,01171,Matane,100,
G4W1T9,08053,Matane,V,01171,Matane,100,
G4W1V1,08053,Matane,V,01171,Matane,100,
G4W1V2,08053,Matane,V,01171,Matane,100,
G4W1V3,08053,Matane,V,01171,Matane,100,
G4W1V4,08053,Matane,V,01171,Matane,100,
G4W1V5,08053,Matane,V,01171,Matane,100,
G4W1V6,08053,Matane,V,01171,Matane,100,
G4W1V7,08053,Matane,V,01171,Matane,100,
G4W1V8,08053,Matane,V,01171,Matane,100,
G4W1V9,08053,Matane,V,01171,Matane,100,
G4W1W1,08053,Matane,V,01171,Matane,100,
G4W1W2,08053,Matane,V,01171,Matane,100,
G4W1W4,08053,Matane,V,01171,Matane,100,
G4W1W5,08053,Matane,V,01171,Matane,100,
G4W1W6,08053,Matane,V,01171,Matane,100,
G4W1W7,08053,Matane,V,01171,Matane,100,
G4W1W8,08053,Matane,V,01171,Matane,100,
G4W1W9,08053,Matane,V,01171,Matane,100,
G4W1X1,08053,Matane,V,01171,Matane,100,
G4W1X2,08053,Matane,V,01171,Matane,100,
G4W1X3,08053,Matane,V,01171,Matane,100,
G4W1X4,08053,Matane,V,01171,Matane,100,
G4W1X5,08053,Matane,V,01171,Matane,100,
G4W1X6,08053,Matane,V,01171,Matane,100,
G4W1X7,08053,Matane,V,01171,Matane,100,
G4W1X8,08053,Matane,V,01171,Matane,100,
G4W1X9,08053,Matane,V,01171,Matane,100,
G4W1Y1,08053,Matane,V,01171,Matane,100,
G4W1Y2,08053,Matane,V,01171,Matane,100,
G4W1Y3,08053,Matane,V,01171,Matane,100,
G4W1Y4,08053,Matane,V,01171,Matane,100,
G4W1Y5,08053,Matane,V,01171,Matane,100,
G4W1Y6,08053,Matane,V,01171,Matane,100,
G4W1Y7,08053,Matane,V,01171,Matane,100,
G4W1Y8,08053,Matane,V,01171,Matane,100,
G4W1Y9,08053,Matane,V,01171,Matane,100,
G4W1Z1,08053,Matane,V,01171,Matane,100,
G4W1Z2,08053,Matane,V,01171,Matane,100,
G4W1Z3,08053,Matane,V,01171,Matane,100,
G4W1Z4,08053,Matane,V,01171,Matane,100,
G4W1Z5,08053,Matane,V,01171,Matane,100,
G4W1Z6,08053,Matane,V,01171,Matane,100,
G4W1Z7,08053,Matane,V,01171,Matane,100,
G4W1Z8,08053,Matane,V,01171,Matane,100,
G4W1Z9,08053,Matane,V,01171,Matane,100,
G4W2A1,08053,Matane,V,01171,Matane,100,
G4W2A2,08053,Matane,V,01171,Matane,100,
G4W2A3,08053,Matane,V,01171,Matane,100,
G4W2A4,08053,Matane,V,01171,Matane,100,
G4W2A5,08053,Matane,V,01171,Matane,100,
G4W2A6,08053,Matane,V,01171,Matane,100,
G4W2A7,08053,Matane,V,01171,Matane,100,
G4W2A8,08053,Matane,V,01171,Matane,100,
G4W2A9,08053,Matane,V,01171,Matane,100,
G4W2B1,08053,Matane,V,01171,Matane,100,
G4W2B2,08053,Matane,V,01171,Matane,100,
G4W2B3,08053,Matane,V,01171,Matane,100,
G4W2B4,08053,Matane,V,01171,Matane,100,
G4W2B5,08053,Matane,V,01171,Matane,100,
G4W2B6,08053,Matane,V,01171,Matane,100,
G4W2B7,08053,Matane,V,01171,Matane,100,
G4W2B8,08053,Matane,V,01171,Matane,100,EDIFICE SIROIS
G4W2B9,08053,Matane,V,01171,Matane,100,
G4W2C1,08053,Matane,V,01171,Matane,100,
G4W2C2,08053,Matane,V,01171,Matane,100,
G4W2C3,08053,Matane,V,01171,Matane,100,
G4W2C4,08053,Matane,V,01171,Matane,100,
G4W2C5,08053,Matane,V,01171,Matane,100,
G4W2C6,08053,Matane,V,01171,Matane,100,
G4W2C7,08053,Matane,V,01171,Matane,100,
G4W2C8,08053,Matane,V,01171,Matane,100,
G4W2E1,08053,Matane,V,01171,Matane,100,
G4W2E2,08053,Matane,V,01171,Matane,100,
G4W2E3,08053,Matane,V,01171,Matane,100,
G4W2E4,08053,Matane,V,01171,Matane,100,
G4W2E5,08053,Matane,V,01171,Matane,100,
G4W2E6,08053,Matane,V,01171,Matane,100,
G4W2E7,08053,Matane,V,01171,Matane,100,
G4W2E8,08053,Matane,V,01171,Matane,100,
G4W2E9,08053,Matane,V,01171,Matane,100,
G4W2G1,08053,Matane,V,01171,Matane,100,
G4W2G2,08053,Matane,V,01171,Matane,100,
G4W2G3,08053,Matane,V,01171,Matane,100,
G4W2G4,08053,Matane,V,01171,Matane,100,
G4W2G5,08053,Matane,V,01171,Matane,100,
G4W2G6,08053,Matane,V,01171,Matane,100,
G4W2G7,08053,Matane,V,01171,Matane,100,
G4W2G8,08053,Matane,V,01171,Matane,100,
G4W2G9,08053,Matane,V,01171,Matane,100,
G4W2H1,08053,Matane,V,01171,Matane,100,
G4W2H2,08053,Matane,V,01171,Matane,100,
G4W2H3,08053,Matane,V,01171,Matane,100,
G4W2H4,08053,Matane,V,01171,Matane,100,
G4W2H5,08053,Matane,V,01171,Matane,100,
G4W2H6,08053,Matane,V,01171,Matane,100,
G4W2H7,08053,Matane,V,01171,Matane,100,
G4W2H8,08053,Matane,V,01171,Matane,100,
G4W2H9,08053,Matane,V,01171,Matane,100,
G4W2J1,08053,Matane,V,01171,Matane,100,
G4W2J2,08053,Matane,V,01171,Matane,100,
G4W2J3,08053,Matane,V,01171,Matane,100,
G4W2J4,08053,Matane,V,01171,Matane,100,
G4W2J5,08053,Matane,V,01171,Matane,100,
G4W2J6,08053,Matane,V,01171,Matane,100,
G4W2J7,08053,Matane,V,01171,Matane,100,
G4W2J8,08053,Matane,V,01171,Matane,100,
G4W2J9,08053,Matane,V,01171,Matane,100,
G4W2K1,08053,Matane,V,01171,Matane,100,
G4W2K2,08053,Matane,V,01171,Matane,100,
G4W2K3,08053,Matane,V,01171,Matane,100,
G4W2K4,08053,Matane,V,01171,Matane,100,
G4W2K5,08053,Matane,V,01171,Matane,100,
G4W2K6,08053,Matane,V,01171,Matane,100,
G4W2K7,08053,Matane,V,01171,Matane,100,
G4W2K8,08053,Matane,V,01171,Matane,100,
G4W2K9,08053,Matane,V,01171,Matane,100,
G4W2L1,08053,Matane,V,01171,Matane,100,
G4W2L2,08053,Matane,V,01171,Matane,100,
G4W2L3,08053,Matane,V,01171,Matane,100,
G4W2L4,08053,Matane,V,01171,Matane,100,
G4W2L5,08053,Matane,V,01171,Matane,100,
G4W2L6,08053,Matane,V,01171,Matane,100,
G4W2L7,08053,Matane,V,01171,Matane,100,
G4W2L8,08053,Matane,V,01171,Matane,100,
G4W2L9,08053,Matane,V,01171,Matane,100,
G4W2M1,08053,Matane,V,01171,Matane,100,
G4W2M2,08053,Matane,V,01171,Matane,100,
G4W2M3,08053,Matane,V,01171,Matane,100,
G4W2M4,08053,Matane,V,01171,Matane,100,
G4W2M5,08053,Matane,V,01171,Matane,100,
G4W2M6,08053,Matane,V,01171,Matane,100,
G4W2M7,08053,Matane,V,01171,Matane,100,
G4W2M8,08053,Matane,V,01171,Matane,100,
G4W2M9,08053,Matane,V,01171,Matane,100,
G4W2N1,08053,Matane,V,01171,Matane,100,
G4W2N2,08053,Matane,V,01171,Matane,100,
G4W2N3,08053,Matane,V,01171,Matane,100,
G4W2N4,08053,Matane,V,01171,Matane,100,
G4W2N5,08053,Matane,V,01171,Matane,100,
G4W2N6,08053,Matane,V,01171,Matane,100,
G4W2N7,08053,Matane,V,01171,Matane,100,
G4W2N8,08053,Matane,V,01171,Matane,100,
G4W2N9,08053,Matane,V,01171,Matane,100,
G4W2P1,08053,Matane,V,01171,Matane,100,
G4W2P2,08053,Matane,V,01171,Matane,100,
G4W2P3,08053,Matane,V,01171,Matane,100,
G4W2P4,08053,Matane,V,01171,Matane,100,
G4W2P5,08053,Matane,V,01171,Matane,100,
G4W2P6,08053,Matane,V,01171,Matane,100,
G4W2P7,08053,Matane,V,01171,Matane,100,
G4W2P8,08053,Matane,V,01171,Matane,100,
G4W2P9,08053,Matane,V,01171,Matane,100,
G4W2R1,08053,Matane,V,01171,Matane,100,
G4W2R2,08053,Matane,V,01171,Matane,100,
G4W2R3,08053,Matane,V,01171,Matane,100,
G4W2R4,08053,Matane,V,01171,Matane,100,
G4W2R5,08053,Matane,V,01171,Matane,100,
G4W2R6,08053,Matane,V,01171,Matane,100,
G4W2R7,08053,Matane,V,01171,Matane,100,
G4W2R8,08053,Matane,V,01171,Matane,100,
G4W2R9,08053,Matane,V,01171,Matane,100,
G4W2S1,08053,Matane,V,01171,Matane,100,
G4W2S2,08053,Matane,V,01171,Matane,100,
G4W2S3,08053,Matane,V,01171,Matane,100,
G4W2S4,08053,Matane,V,01171,Matane,100,
G4W2S5,08053,Matane,V,01171,Matane,100,
G4W2S6,08053,Matane,V,01171,Matane,100,
G4W2S7,08053,Matane,V,01171,Matane,100,
G4W2S8,08053,Matane,V,01171,Matane,100,
G4W2S9,08053,Matane,V,01171,Matane,100,
G4W2T1,08053,Matane,V,01171,Matane,100,
G4W2T2,08053,Matane,V,01171,Matane,100,
G4W2T3,08053,Matane,V,01171,Matane,100,
G4W2T4,08053,Matane,V,01171,Matane,100,
G4W2T5,08053,Matane,V,01171,Matane,100,
G4W2T6,08053,Matane,V,01171,Matane,100,
G4W2T7,08053,Matane,V,01171,Matane,100,
G4W2T8,08053,Matane,V,01171,Matane,100,
G4W2T9,08053,Matane,V,01171,Matane,100,
G4W2V1,08053,Matane,V,01171,Matane,100,
G4W2V2,08053,Matane,V,01171,Matane,100,
G4W2V3,08053,Matane,V,01171,Matane,100,
G4W2V4,08053,Matane,V,01171,Matane,100,
G4W2V5,08053,Matane,V,01171,Matane,100,
G4W2V6,08053,Matane,V,01171,Matane,100,
G4W2V7,08053,Matane,V,01171,Matane,100,
G4W2V8,08053,Matane,V,01171,Matane,100,
G4W2V9,08053,Matane,V,01171,Matane,100,
G4W2W1,08053,Matane,V,01171,Matane,100,
G4W2W2,08053,Matane,V,01171,Matane,100,
G4W2W3,08053,Matane,V,01171,Matane,100,
G4W2W4,08053,Matane,V,01171,Matane,100,
G4W2W5,08053,Matane,V,01171,Matane,100,
G4W2W6,08053,Matane,V,01171,Matane,100,
G4W2W7,08053,Matane,V,01171,Matane,100,
G4W2W8,08053,Matane,V,01171,Matane,100,
G4W2W9,08053,Matane,V,01171,Matane,100,
G4W2X1,08053,Matane,V,01171,Matane,100,
G4W2X2,08053,Matane,V,01171,Matane,100,
G4W2X3,08053,Matane,V,01171,Matane,100,
G4W2X4,08053,Matane,V,01171,Matane,100,
G4W2X5,08053,Matane,V,01171,Matane,100,
G4W2X6,08053,Matane,V,01171,Matane,100,
G4W2X7,08053,Matane,V,01171,Matane,100,
G4W2X8,08053,Matane,V,01171,Matane,100,
G4W2X9,08053,Matane,V,01171,Matane,100,
G4W2Y1,08053,Matane,V,01171,Matane,100,
G4W2Y2,08053,Matane,V,01171,Matane,100,
G4W2Y3,08053,Matane,V,01171,Matane,100,
G4W2Y4,08053,Matane,V,01171,Matane,100,
G4W2Y5,08053,Matane,V,01171,Matane,100,
G4W2Y6,08053,Matane,V,01171,Matane,100,
G4W2Y7,08053,Matane,V,01171,Matane,100,
G4W2Y8,08053,Matane,V,01171,Matane,100,
G4W2Y9,08053,Matane,V,01171,Matane,100,
G4W2Z1,08053,Matane,V,01171,Matane,100,
G4W2Z2,08053,Matane,V,01171,Matane,100,
G4W2Z3,08053,Matane,V,01171,Matane,100,
G4W2Z4,08053,Matane,V,01171,Matane,100,
G4W2Z5,08053,Matane,V,01171,Matane,100,
G4W2Z6,08053,Matane,V,01171,Matane,100,
G4W2Z7,08053,Matane,V,01171,Matane,100,
G4W2Z8,08053,Matane,V,01171,Matane,100,
G4W2Z9,08053,Matane,V,01171,Matane,100,
G4W3A1,08053,Matane,V,01171,Matane,100,
G4W3A2,08053,Matane,V,01171,Matane,100,
G4W3A3,08053,Matane,V,01171,Matane,100,
G4W3A4,08053,Matane,V,01171,Matane,100,
G4W3A5,08053,Matane,V,01171,Matane,100,
G4W3A6,08053,Matane,V,01171,Matane,100,
G4W3A7,08053,Matane,V,01171,Matane,100,
G4W3A8,08053,Matane,V,01171,Matane,100,
G4W3A9,08053,Matane,V,01171,Matane,100,
G4W3B1,08053,Matane,V,01171,Matane,100,
G4W3B2,08053,Matane,V,01171,Matane,100,
G4W3B3,08053,Matane,V,01171,Matane,100,PALAIS DE JUSTICE
G4W3B4,08053,Matane,V,01171,Matane,100,
G4W3B5,08053,Matane,V,01171,Matane,100,
G4W3B6,08053,Matane,V,01171,Matane,100,
G4W3B7,08053,Matane,V,01171,Matane,100,
G4W3B8,08053,Matane,V,01171,Matane,100,
G4W3B9,08053,Matane,V,01171,Matane,100,
G4W3C3,08053,Matane,V,01171,Matane,100,
G4W3C4,08053,Matane,V,01171,Matane,100,
G4W3C5,08053,Matane,V,01171,Matane,100,
G4W3C6,08053,Matane,V,01171,Matane,100,
G4W3C7,08053,Matane,V,01171,Matane,100,
G4W3C8,08053,Matane,V,01171,Matane,100,
G4W3C9,08053,Matane,V,01171,Matane,100,
G4W3E1,08053,Matane,V,01171,Matane,100,
G4W3E2,08053,Matane,V,01171,Matane,100,
G4W3E3,08053,Matane,V,01171,Matane,100,
G4W3E4,08053,Matane,V,01171,Matane,100,
G4W3E5,08053,Matane,V,01171,Matane,100,
G4W3E6,08053,Matane,V,01171,Matane,100,
G4W3E7,08053,Matane,V,01171,Matane,100,
G4W3E8,08053,Matane,V,01171,Matane,100,
G4W3E9,08053,Matane,V,01171,Matane,100,
G4W3G1,08053,Matane,V,01171,Matane,100,
G4W3G2,08053,Matane,V,01171,Matane,100,
G4W3G3,08053,Matane,V,01171,Matane,100,
G4W3G4,08053,Matane,V,01171,Matane,100,
G4W3G6,08053,Matane,V,01171,Matane,100,
G4W3G7,08053,Matane,V,01171,Matane,100,
G4W3G8,08053,Matane,V,01171,Matane,100,
G4W3G9,08053,Matane,V,01171,Matane,100,
G4W3H1,08053,Matane,V,01171,Matane,100,
G4W3H2,08053,Matane,V,01171,Matane,100,
G4W3H3,08053,Matane,V,01171,Matane,100,
G4W3H4,08053,Matane,V,01171,Matane,100,
G4W3H5,08053,Matane,V,01171,Matane,100,
G4W3H6,08053,Matane,V,01171,Matane,100,
G4W3H7,08053,Matane,V,01171,Matane,100,
G4W3H8,08053,Matane,V,01171,Matane,100,
G4W3H9,08053,Matane,V,01171,Matane,100,
G4W3J1,08053,Matane,V,01171,Matane,100,
G4W3J2,08053,Matane,V,01171,Matane,100,
G4W3J3,08053,Matane,V,01171,Matane,100,
G4W3J4,08053,Matane,V,01171,Matane,100,
G4W3J5,08053,Matane,V,01171,Matane,100,
G4W3J6,08053,Matane,V,01171,Matane,100,
G4W3J7,08053,Matane,V,01171,Matane,100,
G4W3J8,08053,Matane,V,01171,Matane,100,
G4W3J9,08053,Matane,V,01171,Matane,100,
G4W3K1,08053,Matane,V,01171,Matane,100,
G4W3K2,08053,Matane,V,01171,Matane,100,
G4W3K3,08053,Matane,V,01171,Matane,100,
G4W3K4,08053,Matane,V,01171,Matane,100,
G4W3K5,08053,Matane,V,01171,Matane,100,
G4W3K6,08053,Matane,V,01171,Matane,100,
G4W3K7,08053,Matane,V,01171,Matane,100,
G4W3K8,08053,Matane,V,01171,Matane,100,
G4W3K9,08053,Matane,V,01171,Matane,100,
G4W3L1,08053,Matane,V,01171,Matane,100,
G4W3L2,08053,Matane,V,01171,Matane,100,
G4W3L3,08053,Matane,V,01171,Matane,100,
G4W3L4,08053,Matane,V,01171,Matane,100,
G4W3L5,08053,Matane,V,01171,Matane,100,
G4W3L6,08053,Matane,V,01171,Matane,100,
G4W3L7,08053,Matane,V,01171,Matane,100,
G4W3L8,08053,Matane,V,01171,Matane,100,
G4W3L9,08053,Matane,V,01171,Matane,100,
G4W3M1,08053,Matane,V,01171,Matane,100,
G4W3M2,08053,Matane,V,01171,Matane,100,
G4W3M3,08053,Matane,V,01171,Matane,100,
G4W3M4,08053,Matane,V,01171,Matane,100,
G4W3M5,08053,Matane,V,01171,Matane,100,
G4W3M6,08053,Matane,V,01171,Matane,100,
G4W3M7,08053,Matane,V,01171,Matane,100,
G4W3M8,08053,Matane,V,01171,Matane,100,
G4W3M9,08053,Matane,V,01171,Matane,100,
G4W3N1,08053,Matane,V,01171,Matane,100,
G4W3N2,08053,Matane,V,01171,Matane,100,
G4W3N3,08053,Matane,V,01171,Matane,100,
G4W3N4,08053,Matane,V,01171,Matane,100,
G4W3N5,08053,Matane,V,01171,Matane,100,
