Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J6A2R4,60013,Repentigny,V,14122,L'Assomption,100,
J6A2R5,60013,Repentigny,V,14122,L'Assomption,100,
J6A2R6,60013,Repentigny,V,14122,L'Assomption,100,
J6A2R7,60013,Repentigny,V,14122,L'Assomption,100,TERRASSE NORMANDE 1
J6A2R8,60013,Repentigny,V,14122,L'Assomption,100,
J6A2R9,60013,Repentigny,V,14122,L'Assomption,100,
J6A2S1,60013,Repentigny,V,14122,L'Assomption,100,
J6A2S2,60013,Repentigny,V,14122,L'Assomption,100,
J6A2S4,60013,Repentigny,V,14122,L'Assomption,100,
J6A2S5,60013,Repentigny,V,14122,L'Assomption,100,
J6A2S6,60013,Repentigny,V,14122,L'Assomption,100,
J6A2S7,60013,Repentigny,V,14122,L'Assomption,100,
J6A2S8,60013,Repentigny,V,14122,L'Assomption,100,
J6A2S9,60013,Repentigny,V,14122,L'Assomption,100,
J6A2T1,60013,Repentigny,V,14122,L'Assomption,100,
J6A2T2,60013,Repentigny,V,14122,L'Assomption,100,
J6A2T3,60013,Repentigny,V,14122,L'Assomption,100,
J6A2T4,60013,Repentigny,V,14122,L'Assomption,100,
J6A2T5,60013,Repentigny,V,14122,L'Assomption,100,
J6A2T6,60013,Repentigny,V,14122,L'Assomption,100,
J6A2T7,60013,Repentigny,V,14122,L'Assomption,100,
J6A2T8,60013,Repentigny,V,14122,L'Assomption,100,
J6A2T9,60013,Repentigny,V,14122,L'Assomption,100,
J6A2V1,60013,Repentigny,V,14122,L'Assomption,100,
J6A2V2,60013,Repentigny,V,14122,L'Assomption,100,
J6A2V3,60013,Repentigny,V,14122,L'Assomption,100,
J6A2V4,60013,Repentigny,V,14122,L'Assomption,100,
J6A2V5,60013,Repentigny,V,14122,L'Assomption,100,
J6A2V6,60013,Repentigny,V,14122,L'Assomption,100,
J6A2V7,60013,Repentigny,V,14122,L'Assomption,100,
J6A2V8,60013,Repentigny,V,14122,L'Assomption,100,
J6A2V9,60013,Repentigny,V,14122,L'Assomption,100,
J6A2W1,60013,Repentigny,V,14122,L'Assomption,100,
J6A2W2,60013,Repentigny,V,14122,L'Assomption,100,
J6A2W3,60013,Repentigny,V,14122,L'Assomption,100,
J6A2W4,60013,Repentigny,V,14122,L'Assomption,100,
J6A2W5,60013,Repentigny,V,14122,L'Assomption,100,
J6A2W6,60013,Repentigny,V,14122,L'Assomption,100,
J6A2W7,60013,Repentigny,V,14122,L'Assomption,100,
J6A2W8,60013,Repentigny,V,14122,L'Assomption,100,
J6A2W9,60013,Repentigny,V,14122,L'Assomption,100,
J6A2X1,60013,Repentigny,V,14122,L'Assomption,100,
J6A2X2,60013,Repentigny,V,14122,L'Assomption,100,
J6A2X3,60013,Repentigny,V,14122,L'Assomption,100,
J6A2X4,60013,Repentigny,V,14122,L'Assomption,100,
J6A2X5,60013,Repentigny,V,14122,L'Assomption,100,
J6A2X6,60013,Repentigny,V,14122,L'Assomption,100,
J6A2X7,60013,Repentigny,V,14122,L'Assomption,100,
J6A2X8,60013,Repentigny,V,14122,L'Assomption,100,
J6A2X9,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Y1,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Y2,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Y3,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Y4,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Y5,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Y6,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Y7,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Y8,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Y9,60013,Repentigny,V,14122,L'Assomption,100,IMMEUBLE COMMERCIAL
J6A2Z1,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Z2,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Z3,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Z4,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Z5,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Z6,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Z7,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Z8,60013,Repentigny,V,14122,L'Assomption,100,
J6A2Z9,60013,Repentigny,V,14122,L'Assomption,100,
J6A3A1,60013,Repentigny,V,14122,L'Assomption,100,
J6A3A2,60013,Repentigny,V,14122,L'Assomption,100,
J6A3A3,60013,Repentigny,V,14122,L'Assomption,100,
J6A3A4,60013,Repentigny,V,14122,L'Assomption,100,
J6A3A5,60013,Repentigny,V,14122,L'Assomption,100,
J6A3A6,60013,Repentigny,V,14122,L'Assomption,100,
J6A3A7,60013,Repentigny,V,14122,L'Assomption,100,
J6A3A8,60013,Repentigny,V,14122,L'Assomption,100,
J6A3A9,60013,Repentigny,V,14122,L'Assomption,100,
J6A3B1,60013,Repentigny,V,14122,L'Assomption,100,
J6A3B2,60013,Repentigny,V,14122,L'Assomption,100,
J6A3B3,60013,Repentigny,V,14122,L'Assomption,100,
J6A3B4,60013,Repentigny,V,14122,L'Assomption,100,
J6A3B5,60013,Repentigny,V,14122,L'Assomption,100,
J6A3B6,60013,Repentigny,V,14122,L'Assomption,100,
J6A3B7,60013,Repentigny,V,14122,L'Assomption,100,
J6A3B8,60013,Repentigny,V,14122,L'Assomption,100,
J6A3B9,60013,Repentigny,V,14122,L'Assomption,100,
J6A3C1,60013,Repentigny,V,14122,L'Assomption,100,
J6A3C2,60013,Repentigny,V,14122,L'Assomption,100,
J6A3C3,60013,Repentigny,V,14122,L'Assomption,100,
J6A3C4,60013,Repentigny,V,14122,L'Assomption,100,
J6A3C5,60013,Repentigny,V,14122,L'Assomption,100,
J6A3C6,60013,Repentigny,V,14122,L'Assomption,100,
J6A3C7,60013,Repentigny,V,14122,L'Assomption,100,
J6A3C8,60013,Repentigny,V,14122,L'Assomption,100,
J6A3C9,60013,Repentigny,V,14122,L'Assomption,100,
J6A3E1,60013,Repentigny,V,14122,L'Assomption,100,
J6A3E2,60013,Repentigny,V,14122,L'Assomption,100,
J6A3E3,60013,Repentigny,V,14122,L'Assomption,100,
J6A3E4,60013,Repentigny,V,14122,L'Assomption,100,
J6A3E5,60013,Repentigny,V,14122,L'Assomption,100,
J6A3E6,60013,Repentigny,V,14122,L'Assomption,100,
J6A3E7,60013,Repentigny,V,14122,L'Assomption,100,
J6A3E8,60013,Repentigny,V,14122,L'Assomption,100,
J6A3E9,60013,Repentigny,V,14122,L'Assomption,100,
J6A3G1,60013,Repentigny,V,14122,L'Assomption,100,
J6A3G2,60013,Repentigny,V,14122,L'Assomption,100,
J6A3G3,60013,Repentigny,V,14122,L'Assomption,100,
J6A3G4,60013,Repentigny,V,14122,L'Assomption,100,
J6A3G5,60013,Repentigny,V,14122,L'Assomption,100,
J6A3G7,60013,Repentigny,V,14122,L'Assomption,100,
J6A3G8,60013,Repentigny,V,14122,L'Assomption,100,
J6A3G9,60013,Repentigny,V,14122,L'Assomption,100,
J6A3H1,60013,Repentigny,V,14122,L'Assomption,100,
J6A3H2,60013,Repentigny,V,14122,L'Assomption,100,
J6A3H3,60013,Repentigny,V,14122,L'Assomption,100,
J6A3H4,60013,Repentigny,V,14122,L'Assomption,100,
J6A3H5,60013,Repentigny,V,14122,L'Assomption,100,
J6A3H6,60013,Repentigny,V,14122,L'Assomption,100,
J6A3H7,60013,Repentigny,V,14122,L'Assomption,100,
J6A3H8,60013,Repentigny,V,14122,L'Assomption,100,
J6A3H9,60013,Repentigny,V,14122,L'Assomption,100,
J6A3J1,60013,Repentigny,V,14122,L'Assomption,100,
