Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H8S3E4,66023,Montréal,V,06121,Lachine,100,
H8S3E5,66023,Montréal,V,06121,Lachine,100,
H8S3E6,66023,Montréal,V,06121,Lachine,100,
H8S3E7,66023,Montréal,V,06121,Lachine,100,
H8S3E8,66023,Montréal,V,06121,Lachine,100,
H8S3E9,66023,Montréal,V,06121,Lachine,100,
H8S3G1,66023,Montréal,V,06121,Lachine,100,
H8S3G2,66023,Montréal,V,06121,Lachine,100,
H8S3G3,66023,Montréal,V,06121,Lachine,100,
H8S3G4,66023,Montréal,V,06121,Lachine,100,
H8S3G5,66023,Montréal,V,06121,Lachine,100,
H8S3G6,66023,Montréal,V,06121,Lachine,100,
H8S3G7,66023,Montréal,V,06121,Lachine,100,
H8S3G8,66023,Montréal,V,06121,Lachine,100,
H8S3G9,66023,Montréal,V,06121,Lachine,100,
H8S3H1,66023,Montréal,V,06121,Lachine,100,
H8S3H2,66023,Montréal,V,06121,Lachine,100,
H8S3H3,66023,Montréal,V,06121,Lachine,100,
H8S3H4,66023,Montréal,V,06121,Lachine,100,
H8S3H5,66023,Montréal,V,06121,Lachine,100,
H8S3H6,66023,Montréal,V,06121,Lachine,100,
H8S3H7,66023,Montréal,V,06121,Lachine,100,
H8S3H8,66023,Montréal,V,06121,Lachine,100,
H8S3H9,66023,Montréal,V,06121,Lachine,100,
H8S3J1,66023,Montréal,V,06121,Lachine,100,
H8S3J2,66023,Montréal,V,06121,Lachine,100,
H8S3J3,66023,Montréal,V,06121,Lachine,100,
H8S3J4,66023,Montréal,V,06121,Lachine,100,
H8S3J5,66023,Montréal,V,06121,Lachine,100,
H8S3J6,66023,Montréal,V,06121,Lachine,100,
H8S3J7,66023,Montréal,V,06121,Lachine,100,
H8S3J8,66023,Montréal,V,06121,Lachine,100,
H8S3J9,66023,Montréal,V,06121,Lachine,100,
H8S3K1,66023,Montréal,V,06121,Lachine,100,
H8S3K2,66023,Montréal,V,06121,Lachine,100,
H8S3K3,66023,Montréal,V,06121,Lachine,100,
H8S3K4,66023,Montréal,V,06121,Lachine,100,
H8S3K5,66023,Montréal,V,06121,Lachine,100,
H8S3K6,66023,Montréal,V,06121,Lachine,100,
H8S3K7,66023,Montréal,V,06121,Lachine,100,
H8S3K8,66023,Montréal,V,06121,Lachine,100,
H8S3K9,66023,Montréal,V,06121,Lachine,100,
H8S3L1,66023,Montréal,V,06121,Lachine,100,
H8S3L2,66023,Montréal,V,06121,Lachine,100,
H8S3L3,66023,Montréal,V,06121,Lachine,100,
H8S3L4,66023,Montréal,V,06121,Lachine,100,
H8S3L5,66023,Montréal,V,06121,Lachine,100,
H8S3L6,66023,Montréal,V,06121,Lachine,100,
H8S3L7,66023,Montréal,V,06121,Lachine,100,
H8S3L8,66023,Montréal,V,06121,Lachine,100,
H8S3L9,66023,Montréal,V,06121,Lachine,100,
H8S3M1,66023,Montréal,V,06121,Lachine,100,
H8S3M2,66023,Montréal,V,06121,Lachine,100,
H8S3M3,66023,Montréal,V,06121,Lachine,100,
H8S3M4,66023,Montréal,V,06121,Lachine,100,
H8S3M5,66023,Montréal,V,06121,Lachine,100,
H8S3M6,66023,Montréal,V,06121,Lachine,100,
H8S3M7,66023,Montréal,V,06121,Lachine,100,
H8S3M8,66023,Montréal,V,06121,Lachine,100,
H8S3M9,66023,Montréal,V,06121,Lachine,100,
H8S3N1,66023,Montréal,V,06121,Lachine,100,
H8S3N2,66023,Montréal,V,06121,Lachine,100,
H8S3N3,66023,Montréal,V,06121,Lachine,100,
H8S3N5,66023,Montréal,V,06121,Lachine,100,"TPL - 637, 13E AVENUE"
H8S3N6,66023,Montréal,V,06121,Lachine,100,
H8S3N7,66023,Montréal,V,06121,Lachine,100,
H8S3N8,66023,Montréal,V,06121,Lachine,100,
H8S3N9,66023,Montréal,V,06121,Lachine,100,
H8S3P1,66023,Montréal,V,06121,Lachine,100,
H8S3P2,66023,Montréal,V,06121,Lachine,100,
H8S3P3,66023,Montréal,V,06121,Lachine,100,
H8S3P4,66023,Montréal,V,06121,Lachine,100,
H8S3P5,66023,Montréal,V,06121,Lachine,100,
H8S3P6,66023,Montréal,V,06121,Lachine,100,
H8S3P7,66023,Montréal,V,06121,Lachine,100,
H8S3P8,66023,Montréal,V,06121,Lachine,100,
H8S3P9,66023,Montréal,V,06121,Lachine,100,
H8S3R1,66023,Montréal,V,06121,Lachine,100,
H8S3R2,66023,Montréal,V,06121,Lachine,100,
H8S3R3,66023,Montréal,V,06121,Lachine,100,
H8S3R4,66023,Montréal,V,06121,Lachine,100,
