Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
J1C0G6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0G7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0G8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0G9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0H1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0H2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0H3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0H4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0H5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0H6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0H7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0H8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0H9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0J1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0J2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0J3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0J4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0J5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0J6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0J7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0J8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0J9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0K1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0K2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0K3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0K4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0K5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0K6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0K7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0K8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0K9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0L1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0L2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0L3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0L4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0L5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0L6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0L7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0L8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0L9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0M1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0M2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0M3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0M4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0M5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0M6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0M7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0M8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0M9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0N1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0N2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0N3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0N4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0N5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0N6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0N7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0N8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0N9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0P1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0P2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0P3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0P4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0P5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0P6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0P7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0P8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0P9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0R1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0R2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0R3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0R4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0R5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0R6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0R7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0R8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0R9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0S1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0S2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0S3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0S4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0S5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0S6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0S7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0S8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0S9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0T1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0T2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0T3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0T4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0T5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0T6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0T7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0T8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0T9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0V1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0V2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0V3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0V4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0V5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0V6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0V7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0V8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0V9,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0W1,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0W2,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0W3,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0W4,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0W5,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0W6,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0W7,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C0W8,43027,Sherbrooke,V,05151,Sherbrooke,100,
J1C1A1,43027,Sherbrooke,V,05151,Sherbrooke,100,
