Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G8A1Z4,94068,Saguenay,V,02141,Jonquière,100,
G8A1Z5,94068,Saguenay,V,02141,Jonquière,100,
G8A1Z6,94068,Saguenay,V,02141,Jonquière,100,
G8A1Z7,94068,Saguenay,V,02141,Jonquière,100,
G8A1Z8,94068,Saguenay,V,02141,Jonquière,100,
G8A1Z9,94068,Saguenay,V,02141,Jonquière,100,
G8A2A1,94068,Saguenay,V,02141,Jonquière,100,
G8A2A2,94068,Saguenay,V,02141,Jonquière,100,
G8A2A3,94068,Saguenay,V,02141,Jonquière,100,
G8A2A4,94068,Saguenay,V,02141,Jonquière,100,
G8A2A5,94068,Saguenay,V,02141,Jonquière,100,
G8A2A6,94068,Saguenay,V,02141,Jonquière,100,
G8A2A7,94068,Saguenay,V,02141,Jonquière,100,
G8A2A8,94068,Saguenay,V,02141,Jonquière,100,
G8A2A9,94068,Saguenay,V,02141,Jonquière,100,
G8A2B1,94068,Saguenay,V,02141,Jonquière,100,
G8A2B2,94068,Saguenay,V,02141,Jonquière,100,
G8A2B3,94068,Saguenay,V,02141,Jonquière,100,
G8A2B4,94068,Saguenay,V,02141,Jonquière,100,
G8A2B5,94068,Saguenay,V,02141,Jonquière,100,
G8A2B6,94068,Saguenay,V,02141,Jonquière,100,
G8A2B7,94068,Saguenay,V,02141,Jonquière,100,
G8A2B8,94068,Saguenay,V,02141,Jonquière,100,
G8A2B9,94068,Saguenay,V,02141,Jonquière,100,
G8A2C1,94068,Saguenay,V,02141,Jonquière,100,
G8A2C2,94068,Saguenay,V,02141,Jonquière,100,
G8A2C3,94068,Saguenay,V,02141,Jonquière,100,
G8A2C4,94068,Saguenay,V,02141,Jonquière,100,
G8A2C5,94068,Saguenay,V,02141,Jonquière,100,
G8A2C6,94068,Saguenay,V,02141,Jonquière,100,
G8A2C7,94068,Saguenay,V,02141,Jonquière,100,
G8A2C8,94068,Saguenay,V,02141,Jonquière,100,
G8A2C9,94068,Saguenay,V,02141,Jonquière,100,
G8A2E1,94068,Saguenay,V,02141,Jonquière,100,
G8A2E2,94068,Saguenay,V,02141,Jonquière,100,
G8A2E3,94068,Saguenay,V,02141,Jonquière,100,
G8A2E4,94068,Saguenay,V,02141,Jonquière,100,
G8A2E5,94068,Saguenay,V,02141,Jonquière,100,
G8A2E6,94068,Saguenay,V,02141,Jonquière,100,
G8A2E7,94068,Saguenay,V,02141,Jonquière,100,
G8A2E8,94068,Saguenay,V,02141,Jonquière,100,
G8A2E9,94068,Saguenay,V,02141,Jonquière,100,
G8A2G1,94068,Saguenay,V,02141,Jonquière,100,
G8A2G2,94068,Saguenay,V,02141,Jonquière,100,
G8A2G3,94068,Saguenay,V,02141,Jonquière,100,
G8A2G4,94068,Saguenay,V,02141,Jonquière,100,
G8A2G5,94068,Saguenay,V,02141,Jonquière,100,
G8A2G6,94068,Saguenay,V,02141,Jonquière,100,
G8A2G7,94068,Saguenay,V,02141,Jonquière,100,
G8A2G8,94068,Saguenay,V,02141,Jonquière,100,
G8A2G9,94068,Saguenay,V,02141,Jonquière,100,
G8A2H1,94068,Saguenay,V,02141,Jonquière,100,
G8A2H2,94068,Saguenay,V,02141,Jonquière,100,
G8A2H4,94068,Saguenay,V,02141,Jonquière,100,
G8A2H5,94068,Saguenay,V,02141,Jonquière,100,
G8A2H6,94068,Saguenay,V,02141,Jonquière,100,
G8A2H7,94068,Saguenay,V,02141,Jonquière,100,
G8A2H8,94068,Saguenay,V,02141,Jonquière,100,
G8A2H9,94068,Saguenay,V,02141,Jonquière,100,
G8A2J1,94068,Saguenay,V,02141,Jonquière,100,
G8A2J2,94068,Saguenay,V,02141,Jonquière,100,
G8A2J3,94068,Saguenay,V,02141,Jonquière,100,
G8A2J4,94068,Saguenay,V,02141,Jonquière,100,
G8A2J5,94068,Saguenay,V,02141,Jonquière,100,
G8A2J6,94068,Saguenay,V,02141,Jonquière,100,
G8A2J7,94068,Saguenay,V,02141,Jonquière,100,
G8A2J8,94068,Saguenay,V,02141,Jonquière,100,
G8A2J9,94068,Saguenay,V,02141,Jonquière,100,VILLA JONQUIERE
G8A2K1,94068,Saguenay,V,02141,Jonquière,100,
G8A2K2,94068,Saguenay,V,02141,Jonquière,100,
G8A2K3,94068,Saguenay,V,02141,Jonquière,100,
G8A2K4,94068,Saguenay,V,02141,Jonquière,100,
G8A2K5,94068,Saguenay,V,02141,Jonquière,100,
G8A2K6,94068,Saguenay,V,02141,Jonquière,100,
G8A2K7,94068,Saguenay,V,02141,Jonquière,100,
G8A2K8,94068,Saguenay,V,02141,Jonquière,100,
G8A2K9,94068,Saguenay,V,02141,Jonquière,100,
G8A2L1,94068,Saguenay,V,02141,Jonquière,100,
G8A2L2,94068,Saguenay,V,02141,Jonquière,100,
G8A2L3,94068,Saguenay,V,02141,Jonquière,100,
G8A2L4,94068,Saguenay,V,02141,Jonquière,100,
G8A2L5,94068,Saguenay,V,02141,Jonquière,100,
G8A2L6,94068,Saguenay,V,02141,Jonquière,100,
G8A2L7,94068,Saguenay,V,02141,Jonquière,100,
G8A2L8,94068,Saguenay,V,02141,Jonquière,100,
G8A2L9,94068,Saguenay,V,02141,Jonquière,100,
G8A2M1,94068,Saguenay,V,02141,Jonquière,100,
G8A2M2,94068,Saguenay,V,02141,Jonquière,100,
G8A2M3,94068,Saguenay,V,02141,Jonquière,100,
G8A2M4,94068,Saguenay,V,02141,Jonquière,100,
G8A2M5,94068,Saguenay,V,02141,Jonquière,100,
G8A2M6,94068,Saguenay,V,02141,Jonquière,100,
G8A2M7,94068,Saguenay,V,02141,Jonquière,100,
G8A2M8,94068,Saguenay,V,02141,Jonquière,100,
G8A2M9,94068,Saguenay,V,02141,Jonquière,100,
G8A2N1,94068,Saguenay,V,02141,Jonquière,100,
