Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G3A0S1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,LA CONSOLATA
G3A0S2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,JARDINS DU SEMINAIRE PHASE 2
G3A1A1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1A2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1A3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1A4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1A5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1A6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1A7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1A8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1A9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1B1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1B2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1B3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1B4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1B5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1B6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1B7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1B8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1B9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1C1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1C2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1C3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1C4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1C5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1C6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1C7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1C8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1C9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1E1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1E2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1E3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1E4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1E5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1E6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1E7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1E8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1E9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1G1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1G2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1G3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1G4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1G5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1G6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1G7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1G8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1G9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1H1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1H2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1H3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1H4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1H5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1H6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1H7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1H8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1H9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1J1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1J2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1J3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1J4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1J5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1J6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1J7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1J8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1J9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1K1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1K2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1K3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1K4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1K5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1K6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1K7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1K8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1K9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1L1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1L2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1L3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1L4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1L5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1L6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1L7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1L8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1L9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1M1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1M2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1M3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1M4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1M5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1M6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1M7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1M8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1M9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1N1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1N2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1N3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1N4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1N5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1N6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1N7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1N8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1N9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1P1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1P2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1P3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1P4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1P5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1P6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1P7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1P8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1P9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1R1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1R2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1R3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1R4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1R5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1R6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1R7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1R8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1R9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1S1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1S2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1S3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1S4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1S5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1S6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1S7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1S8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1S9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1T1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1T2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1T3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1T4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1T5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1T6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1T7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1T8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1T9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,HUMANIA CONDONATURE
G3A1V1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1V2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1V3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1V4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1V5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1V6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1V7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1V8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1V9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1W1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1W2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1W3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1W4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1W5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1W6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1W7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1W7,23027,Québec,V,03121,Laurentien,100,
G3A1W8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1W9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1X1,23027,Québec,V,03121,Laurentien,100,
G3A1X1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1X2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1X3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1X4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1X5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1X6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1X7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1X8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1X9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Y1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Y2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Y3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Y4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Y5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Y6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Y7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A1Y8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
