Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G1V2T5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2T6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2T7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2T8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2T9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2V1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2V2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2V3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2V4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2V5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2V7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2V8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2V9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2W1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2W2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,L'ELYSEE
G1V2W3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2W4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2W5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2W6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2W7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2W8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2W9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2X1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2X2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2X3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2X5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE LE VALLON
G1V2X6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2X7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2X9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Y1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Y2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Y3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Y4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Y5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Y6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Y7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Y8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Y9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Z1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Z2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Z3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Z4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Z5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Z6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Z7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Z8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V2Z9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3A1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3A2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3A3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3A4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3A5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3A6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3A7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3A8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3A9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3B1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3B2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3B3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3B4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3B5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3B6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3B7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3B8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3B9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3C1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3C2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3C3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3C4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3C5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3C6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3C7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3C8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3C9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3E1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3E2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3E3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3E4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3E5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3E6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3E7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3E8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3E9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3G1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3G2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3G3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3G4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3G5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3G7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3G8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3G9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3H1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3H2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3H3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3H4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3H5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3H6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3H7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3H8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3H9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3J1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3J2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3J3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3J4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3J5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3J6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3J7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3J8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3J9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3K1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3K2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3K3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3K4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3K5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3K6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3K7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3K8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3K9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3L1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3L2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3L3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3L4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3L5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3L6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3L7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3L8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3L9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3M1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3M2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3M3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3M4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3M5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3M6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3M7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LE GERMAIN-DES-PRES
G1V3M8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3M9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3N1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3N2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3N3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3N4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,CENTRE MEDICAL SAINTE-FOY INC.
G1V3N5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3N6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3N7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3N8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3N9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3P1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3P2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3P3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3P4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3P5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3P6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3P7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3P8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3P9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3R1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3R2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3R3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3R4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3R5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3R6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3R7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3R8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3R9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3S1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3S2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3S3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3S4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3S5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3S6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3S7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3S8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3S9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3T1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3T2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3T3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3T4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3T5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3T6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3T7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3T8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3T9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3V1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3V2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3V3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3V4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,EDIFICE SAINTE-FOY
G1V3V5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3V6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3V7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,EDIFICE DUPA
G1V3V8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,EDIFICE DUPA
G1V3V9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3W1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3W2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3W3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3W4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3W5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE COMMERCIAL
G1V3W7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,CANADIAN TIRE
G1V3W8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3W9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3X1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3X2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3X3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3X4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3X5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3X6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3X7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3X8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3X9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3Y1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3Y2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3Y3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3Y4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3Y5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3Y6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,APPARTEMENTS DES SEIGNEURS
G1V3Y7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,APPARTEMENTS DES SEIGNEURS
G1V3Y8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,APPARTEMENTS DES SEIGNEURS
G1V3Y9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,APPARTEMENTS DES SEIGNEURS
G1V3Z1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3Z2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3Z3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V3Z6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4A7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4A8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4B1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4B2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4B4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4B5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4B8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4B9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4C1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4C2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4C3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4C4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4C5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4C6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4C7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,RESSOURCES NATURELLES CANADA - SERVICE CANADIEN DES FORETS
G1V4C8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4E1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4E2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,TAXES SCOLAIRES
G1V4E3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4E4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,UNION CANADIENNE CIE D'ASSURANCES
G1V4E5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4E7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4E9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4G1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4G2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DR ADRIEN BASTIE
G1V4G3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4G5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DOCTEUR FRANCOIS PHILIPPON
G1V4G6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PAVILLON MONTCALM
G1V4G8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LES TOURS CHAPDELAINE
G1V4G9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LES TOURS CHAPDELAINE
G1V4H2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,CENTRE D'ACHATS INNOVATION
G1V4H3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE LA VIEILLE CAPITALE INC.
G1V4H5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4H6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,SSQ GROUPE FINANCIER
G1V4H8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4H9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4J1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE DU C.E.G.E.P.
G1V4J3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4J4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4J5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4J6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4J7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4J8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4J9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,ADMINISTRATION
G1V4K1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4K2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4K3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4K4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4K5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE LAURIER - ED.-CHAMPLAIN
G1V4K7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4K8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4K9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE COMMERCIAL
G1V4L1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4L2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4L3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4L6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4L7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DOMAINE DES QUATRE-BOURGEOIS
G1V4L8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE A APPARTEMENTS
G1V4L9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE A APPARTEMENTS
G1V4M1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,MINISTERE DE LA JUSTICE
G1V4M2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4M3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE COMMERCIAL
G1V4M4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,MANOIR LAURE-GAUDREAULT
G1V4M5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4M6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE DE LA CITE - TOUR BELCOU
G1V4M7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE COMMERCIAL
G1V4M8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4M9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4N1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,ARCHIVES NATIONALES DU QUEBEC
G1V4N2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4N3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE IBERVILLE UN
G1V4N4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4N5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4N6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4N7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4N8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4N9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4P1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE IBERVILLE DEUX
G1V4P2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4P3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4P4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DOMAINE BEAUREGARD
G1V4P5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4P6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4P7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE LAURIER - MAIL SUD
G1V4P8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,ECOLE DC ROCHEBEIIE
G1V4P9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LES HALLES DE STE-FOY
G1V4R1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4R2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4R3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LES JARDINS DE PICARDIE
G1V4R4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4R5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4R7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LES HABITATIONS VITAL
G1V4R8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DOMAINE FRANCOIS DE LAVAL
G1V4R9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DOMAINE FRANCOIS DE LAVAL
G1V4S1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE IBERVILLE TROIS
G1V4S2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DOMAINE FRANCOIS DE LAVAL
G1V4S3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DOMAINE FRANCOIS DE LAVAL
G1V4S4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DOMAINE FRANCOIS DE LAVAL
G1V4S5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4S6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LES JARDINS DE LAVAL
G1V4S8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4T1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4T2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE IBERVILLE QUATRE
G1V4T3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE DE LA CITE
G1V4T4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4T5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LES JARDINS JEAN-BOSCO
G1V4T6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,DOMAINE FRANCOIS DE LAVAL
G1V4T7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,JARDINS DE VILLERS
G1V4T8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,JARDINS DE VILLERS
G1V4T9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,JARDINS DE VERRE-BOURG
G1V4V1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE A APPARTEMENTS
G1V4V2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4V3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4V4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,JARDINS DE VILLERS
G1V4V5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,JARDINS DE VILLERS
G1V4V6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4V7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4V8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4V9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4W1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE DE LA CITE
G1V4W2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,PLACE DE LA CITE
G1V4W3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4W4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4W5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,MANOIR NEREE-TREMBLAY
G1V4W6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4W7,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4W8,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4W9,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4X1,23027,Québec,V,03123,Sainte-Foy - Sillery,100,BUREAU DES INFRACTIONS ET AMENDES
G1V4X2,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4X3,23027,Québec,V,03123,Sainte-Foy - Sillery,100,
G1V4X4,23027,Québec,V,03123,Sainte-Foy - Sillery,100,LE SOMMET
G1V4X5,23027,Québec,V,03123,Sainte-Foy - Sillery,100,IMMEUBLE A APPARTEMENTS
G1V4X6,23027,Québec,V,03123,Sainte-Foy - Sillery,100,VILLE DE QUEBEC
