Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H3J2G4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2G5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2G7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2G9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2H4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2H7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2H8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2J1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2J4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2J6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2J7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2K3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2K6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2K7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2K8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2K9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2L1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2L2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2L3,66023,Montréal,V,06311,Saint-Henri,100,DE L'ERABLIERE
H3J2L4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2L5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2L6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2L7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2L8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2L9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2M1,66023,Montréal,V,06311,Saint-Henri,100,LE DES FLEURS
H3J2M2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2M3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2M4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2M5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2M6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2M7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2M8,66023,Montréal,V,06311,Saint-Henri,100,FOYER HONGROIS NO.1
H3J2M9,66023,Montréal,V,06311,Saint-Henri,100,LE SEIGNEUR
H3J2N1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2N2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2N3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2N4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2N5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2N6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2N7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2N8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2N9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2P1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2P2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2P3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2P4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2P5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2P6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2P7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2P8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2P9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2R1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2R2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2R3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2R4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2R5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2R6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2R7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2R8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2R9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2S1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2S2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2S3,66023,Montréal,V,06311,Saint-Henri,100,FOYER HONGROIS NO.2
H3J2S4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2S5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2S6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2S7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2S8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2S9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2T1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2T2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2T3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2T4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2T5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2T6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2T7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2T8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2T9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2V1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2V2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2V3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2V4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2V5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2V6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2V7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2V8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2V9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2W1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2W2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2W3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2W4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2W5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2W6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2W7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2W8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2W9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2X1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2X2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2X3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2X4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2X5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2X6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2X7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2X8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2X9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Y1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Y2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Y3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Y4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Y5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Y6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Y7,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Y8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Y9,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Z1,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Z2,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Z3,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Z4,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Z5,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Z6,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Z7,66023,Montréal,V,06311,Saint-Henri,100,IMMEUBLE A APPARTEMENTS
H3J2Z8,66023,Montréal,V,06311,Saint-Henri,100,
H3J2Z9,66023,Montréal,V,06311,Saint-Henri,100,
