Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
G2C0K1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C0K2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C0K3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C0K4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C0K5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,LE CHATELOIS
G2C0K6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0K7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0K8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0K9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0L1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0L2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0L3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0L4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0L5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0L6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0L7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0L8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0L9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0M1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0M2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0M3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0M3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0M4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE COMMERCIAL
G2C0M5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C0M6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,HAB. LES MEANDRES - IMMEUBLE A
G2C0M7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,RESIDENCE LES MEANDRES
G2C0M8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,RESIDENCE LES MEANDRES
G2C0M9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,POSTES CANADA
G2C0N1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0N2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0N3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,LES DIPLOMATES
G2C0N4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,LES DIPLOMATES
G2C0N5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0N6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,LES DIPLOMATES
G2C0N7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,OASIS
G2C0N8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C0N9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,LES DIPLOMATES
G2C0P1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,LE KOS
G2C0P2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,RESIDENCE ST-PHILIPPE PHASE 3
G2C0P3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,KOS APPARTEMENT
G2C0P4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,8501 RUE DE LA COMTOISE
G2C1A1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1A2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1A3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1A4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1A5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1A6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1A7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1A8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1A9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1B1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1B2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1B3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1B4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1B5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1B6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1B7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1B8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1B9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1C1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1C2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1C3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1C4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1C5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1C6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1C7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1C8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1C9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1E1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1E2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1E3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1E4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1E5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1E6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1E7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1E8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1E9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1G1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1G2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1G3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1G4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1G5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1G6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1G7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1G8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1G9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1H1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1H2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1H3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1H4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1H5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1H6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1H7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1H8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1H9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1J1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1J2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1J3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1J4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1J5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1J6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1J7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1J8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1J9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1K1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1K2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1K3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1K4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1K5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1K6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1K7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1K8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1K9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1L1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1L2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1L3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1L4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1L5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1L6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1L7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1L8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1L9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1M1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1M2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1M3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1M4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1M5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1M6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1M7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1M8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1M9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1N1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1N2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1N3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1N4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1N5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1N6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1N7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1N8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1N9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1P1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,INSTALLATION BOREAL
G2C1P2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1P3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1P4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1P5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1P6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1P7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1P8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1P9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1R1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,HYDRO-QUEBEC
G2C1R2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1R3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1R4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1R6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1R7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1R8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1R9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1S1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1S2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1S3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1S4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,VIDEOTRON
G2C1S5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1S6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1S7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1S8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1S9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,CENTRE METROBEC
G2C1T1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1T2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1T3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1T4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1T5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1T6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1T7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1T8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1T9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1V1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1V2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1V3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1V4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1V5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1V6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1V7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1V8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1V9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1W1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1W2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1W3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1W4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1W5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1W6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1W7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1W8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1W9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C1X1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,CENTRE METROBEC
G2C1X2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1X3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1X4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C1X5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1X6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C1X7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C1X8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1X9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Y1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Y2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Y3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Y4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Y5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Y6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Y7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Y8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Y9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Z1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C1Z2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Z3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C1Z4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Z5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Z6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Z7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C1Z8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C1Z9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE COMMERCIAL
G2C2A1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2A2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2A3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2A4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2A5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2A6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2A7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,AMEUBLEMENTS TANGUAY INC.
G2C2A8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2A9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2B1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2B2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE A APPARTEMENTS
G2C2B3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,ACADEMIE ST-LOUIS
G2C2B4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2B5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2B6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2B7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2B8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2B9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,CANADIAN TIRE
G2C2C1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2C2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2C3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2C4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,PUROLATOR COURRIER LTEE
G2C2C5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,FAMDS
G2C2C6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE COMMERCIAL
G2C2C7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2C8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,CENTURA
G2C2C9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2E1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2E2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,IMMEUBLE COMMERCIAL
G2C2E3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2E4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2E5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2E6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G2C2E7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
