Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
H4C1L4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1L5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1L6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1L7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1L8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1L9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1M1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1M2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1M7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1M8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1M9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1N1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1N2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1N3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1N4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1N5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1N6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1N7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1N8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1N9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1P1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1P2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1P3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1P4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1P5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1P6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1P7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1P8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1P9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1R1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1R2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1R3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1R4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1R5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1R6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1R7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1R8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1R9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1S1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1S2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1S3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1S4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1S5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1S6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1S7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1S8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1S9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1T1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1T2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1T3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1T4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1T5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1T7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1T8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1T9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1V1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1V2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1V3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1V4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1V5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1V6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1V7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1V8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1V9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1W1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,CITERNES BEDARD
H4C1W2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1W3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1W4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1W5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1W6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1W7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1W9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1X1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1X2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1X3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1X4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1X5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1X6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1X7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1X8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1X9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Y1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Y2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Y3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Y4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Y5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Y6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Y7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Y9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Z2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Z3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Z4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Z5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Z6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Z7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C1Z9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2A1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2A2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2A3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2A4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2A5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2A6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2A7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2A8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2A9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2B1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2B2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2B3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2B4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2B5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2B6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2B7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2B9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2C1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2C2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2C3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2C4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2C5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2C6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2C7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2C8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2C9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2E1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2E2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2E3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2E4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2E5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2E6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2E7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2E8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2E9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2G1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2G3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2G4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2G5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2G6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2G9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2H1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2H2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2H3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2H4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2H5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2H6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2H8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2H9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2J2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2J3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2J4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2J8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2J9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2K1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2K2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2K3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,GOUV DU CANADA GRC
H4C2K4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2K5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2K6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2K8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2K9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2L1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2L2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4C2L3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
