Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
G4X1P7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1P8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1P9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1R1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1R2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1R3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1R4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1R5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1R6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1R7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1R8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1R9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1S1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1S2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1S3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1S4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1S5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1S6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1S7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1S8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1S9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1T1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1T2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1T3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1T4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1T5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1T6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1T7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1T8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1T9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1V1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1V2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1V3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1V4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1V5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1V6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1V7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1V8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1V9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1W1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1W2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1W3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1W4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1W5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1W6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1W7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1W8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1W9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1X1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1X2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1X3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1X4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1X5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1X6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1X7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1X8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1X9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Y1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Y2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Y3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Y4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Y5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Y6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Y7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Y8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Y9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Z1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Z2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Z3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Z4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Z5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Z6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Z7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Z8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X1Z9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2A1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2A2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2A3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2A4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2A5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,HOTEL-DE-VILLE DE GASPE
G4X2A6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2A7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2A8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2A9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,CARREFOUR GASPE
G4X2B1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2B2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2B3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2B4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2B5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2B6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2B7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2B8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2B9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2C1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2C2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2C3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2C4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2C5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2C6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2C7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2C8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2C9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2E1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2E2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2E3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2E4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2E5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2E6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2E7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2E8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2E9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2G1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2G2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2G3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2G4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2G5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2G6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2G7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2G8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2G9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2H1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2H2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2H3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2H4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2H5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2H6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2H7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2H8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2H9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2J1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2J2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2J3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2J4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2J5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2J6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2J7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2J8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2J9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2K1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2K2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2K3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2K4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2K5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2K6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2K7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2K8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2K9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2L1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2L2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2L3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2L4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2L5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2L6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2L7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2L8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2L9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2M1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2M2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2M3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2M4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2M5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2M6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2M7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2M8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2M9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2N1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2N2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2N3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2N4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2N5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2N6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2N7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2N8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2N9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2P1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2P2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2P3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2P4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2P5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2P6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,RESIDENCE DES ETUDIANTS DU CEGEP
G4X2P7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,ECOLE SAINT-ROSAIRE
G4X2P8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2P9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2R1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,CLINIQUE MEDICALE CENTRE-VILLE
G4X2R2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2R3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2R4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2R5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2R6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2R7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2R8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2R9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2S1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,DEVELOPPEMENT ECONOMIQUE CANADA
G4X2S2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2S3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2S4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2S7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,CENTRE HOSPITALIER DE GASPE
G4X2S8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,CEGEP DE LA GASPESIE ET DES ILES
G4X2S9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,COMMISSION SCOLAIRE DES CHIC-CHOCS
G4X2T1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2T6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2T7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2T8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
G4X2T9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,HYDRO QUEBEC
G4X2V1,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,DR GASPESIEN
G4X2V2,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,CAISSE POPULAIRE DE GASPE
G4X2V3,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,CABLO DISTRIBUTION G INC.
G4X2V4,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,CENTRE SERVICE CANADA
G4X2V5,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,SOLIDARITE SOCIALE - CENTRE LOCAL D'EMPLOI
G4X2V6,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,M.A.P.A.Q.
G4X2V7,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,CENTRE JEUNESSE GASPESIE/LES ILES
G4X2V8,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,S.Q.D.M. BUR. REG. GASPESIE/LES ILES
G4X2V9,03005,Gaspé,V,11045242,CISSS de la Gaspésie,100,
