Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
G6L0J6,32033,Princeville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0J7,32033,Princeville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0J8,32033,Princeville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0J9,32033,Princeville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0K1,32033,Princeville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0K2,32033,Princeville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0K3,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0K4,32033,Princeville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0K5,32033,Princeville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0K6,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0K7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0K8,32033,Princeville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0K9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0L1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0L2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L0L3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1A1,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1A2,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1A3,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1A4,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1A5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1A6,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1A7,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1A8,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1A9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1B1,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1B2,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1B3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1B4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1B5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1B6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1B7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1B8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1B9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1C1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1C2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1C3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1C4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1C5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1C6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1C7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1C8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1C9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1E1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,POLYVALENTE LA SAMARE
G6L1E2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1E3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1E4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1E5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1E6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1E7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1E8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1E9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1G1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1G2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1G3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1G4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1G5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1G6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1G7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1G8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1G9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1H1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1H2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1H3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1H4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1H5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1H6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1H7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1H8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1H9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1J1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1J2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1J3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1J4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1J5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1J6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1J7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1J8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,BOUTIN TRANSPORT
G6L1J9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1K1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1K2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1K3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1K4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1K5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1K6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1K7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1K8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1K9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1L1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1L2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1L3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1L4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1L5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1L6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1L7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1L8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1L9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1M1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1M3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1M4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1M6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1M7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1M8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1M9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1N1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1N2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1N3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1N4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1N5,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1N6,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1N7,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1N8,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1N9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1P1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1P2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1P3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1P4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,CLSC- CHSLD DE L'ERABLE
G6L1P5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1P6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1P7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1P8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1P9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1R1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1R2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1R3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1R4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1R5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1R6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1R7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1R8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1R9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1S1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1S2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1S3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1S4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1S5,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1S6,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1S7,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1S8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1S9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1T1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1T2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1T3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1T4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1T5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1T6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1T7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1T8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1T9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1V1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1V2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1V3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1V4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1V5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1V6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1V7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1V8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1V9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1W1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1W2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1W3,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1W4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1W5,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1W6,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1W7,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1W8,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1W9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1X1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1X2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1X3,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1X4,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1X5,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1X6,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1X7,32045,Plessisville,P,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1X8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1X9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Y1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Y2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Y3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Y4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Y5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Y6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Y7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Y8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Y9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Z1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Z2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Z3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Z4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Z5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Z6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Z7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Z8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L1Z9,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L2A1,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L2A2,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L2A3,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L2A4,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L2A5,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L2A6,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L2A7,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G6L2A8,32040,Plessisville,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
