Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
G9R1N3,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1N4,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1N5,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1N6,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1N7,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1N8,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1N9,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1P1,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1P2,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1P3,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1P4,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1P5,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,HOTEL DE VILLE
G9R1P6,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1P7,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1P8,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1P9,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1R1,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1R2,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1R3,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1R4,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1R5,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1R6,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1R7,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1R8,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1R9,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1S1,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1S2,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1S3,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1S4,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1S5,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1S6,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1S7,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1S8,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1S9,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1T1,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1T2,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1T3,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1T4,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1T5,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1T6,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1T7,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1T8,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1T9,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1V1,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1V2,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1V3,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1V4,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1V5,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1V6,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1V7,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1V8,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1V9,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1W1,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1W2,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1W3,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1W4,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1W5,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1W6,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1W7,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1W8,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1W9,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1X1,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1X2,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1X3,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1X4,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1X5,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1X6,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1X7,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1X8,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1X9,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1Y1,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
G9R1Y2,36033,Shawinigan,V,11045143,CIUSSS de la Mauricie-et-du-Centre-du-Québec,100,
