Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
J4S1P7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1P8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1P9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1R1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1R2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1R3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1R4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1R5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1R6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1R7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1R8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1R9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1S1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1S2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1S3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1S4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1S5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1S6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1S7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1S8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1S9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1T1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1T2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1T3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1T4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1T5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1T6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1T7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1T8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1T9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1V1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1V2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1V3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1V4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1V5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1V6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1V8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1V9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1W1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1W2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1W3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1W4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1W5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1W6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1W7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,LES BOIS DE PREVILLE
J4S1W8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,LE CHENE
J4S1W9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1X1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1X2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1X3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1X4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,LES BOIS DE PREVILLE
J4S1X5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1X6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1X7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1X8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1X9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Y1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Y2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Y3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Y4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,LE RIVE DROITE
J4S1Y5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Y6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Y7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Y8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,IMMEUBLE A APPARTEMENTS
J4S1Y9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Z1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Z2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Z3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Z4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Z5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Z6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4S1Z7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
