Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
J1R0L9,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0M1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0M2,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0M3,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0M4,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0M5,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0M6,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0M7,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0M8,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0M9,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0N1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0N2,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0N3,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0N4,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0N5,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0N6,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0N7,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0N8,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0N9,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0P1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0P2,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0P3,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0P4,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0P5,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0P6,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0P7,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0P8,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0P9,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0R1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0R2,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0R3,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0R4,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0R5,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0R6,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0R7,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0R8,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0R9,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0S1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0S2,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0S3,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0S4,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0S5,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0S6,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0S7,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0S8,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0S9,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0T1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0T2,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0T3,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0T4,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0T5,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0T6,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0T7,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0T8,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0T9,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0V1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0V2,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0V3,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0V4,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0V5,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0V6,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0V7,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0V8,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0V9,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0W1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0W2,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0W3,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0W4,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0W5,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0W6,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0W7,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0W8,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0W9,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0X1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0X2,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0X3,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0X5,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0X6,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0X7,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0X8,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0X9,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0Y1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0Y2,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R0Y3,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J1R1A1,43027,Sherbrooke,V,11045150,CIUSSS de l'Estrie – CHUS,100,
