Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
H4E1P1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1P2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1P3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1P4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1P5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1P6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1P7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1P8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1P9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1R1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1R2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1R3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1R4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1R5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1R6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1R7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1R8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1R9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1S1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1S2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,LA COMPAGNIE DE GESTION HEUD LTEE
H4E1S3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1S4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1S5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1S6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1S7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1S8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1S9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1T1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1T2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1T3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1T4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1T5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1T6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1T7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1T8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1T9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1V1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1V2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1V3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1V4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1V5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1V6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1V7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1V8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1V9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1W1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1W2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1W3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1W4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1W5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1W6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1W7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1W8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1W9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1X1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1X2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1X3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1X4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1X5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1X6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1X7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1X8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1X9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Y1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Y2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Y3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Y4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Y5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Y6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Y7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Y8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Y9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Z1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Z2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Z3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Z4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Z5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Z6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Z8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E1Z9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2A1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2A2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2A3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2A4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2A5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2A6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2A7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2A8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2A9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2B1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2B2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2B3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2B4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2B5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2B6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2B7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2B8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2B9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2C1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2C2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2C3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2C4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2C5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2C6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2C7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2C8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2C9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2E1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2E2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2E3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2E4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2E5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2E6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2E7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2E8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2E9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2G1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2G2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2G3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2G4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2G5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2G6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2G7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2G8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2G9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2H1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2H2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2H3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2H4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2H5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2H6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2H7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2H8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2H9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2J1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2J2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2J3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2J4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2J5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2J6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2J7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2J8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2J9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2K1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2K2,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2K3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2K4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2K5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2K6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2K7,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2K8,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2K9,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2L1,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2L3,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2L4,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2L5,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
H4E2L6,66023,Montréal,V,11045184,CIUSSS du Centre-Sud-de-l'Île-de-Montréal,100,
