Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
G5R0P4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0P5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0P6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0P7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0P8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0P9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0R1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0R2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0R3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0R4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0R5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0R6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R0R7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1A1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1A2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1A3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1A4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1A5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1A6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1A7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1A8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1A9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1B1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1B2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1B3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1B4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1B5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1B6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1B7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1B8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1B9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1C1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1C2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1C4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1C5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1C6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1C7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1C8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1C9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1E1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1E2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1E3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1E4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1E5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1E6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1E7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1E8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1E9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1G1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1G2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1G3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1G4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1G5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1G6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1G7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1G8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1G9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1H1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1H2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1H3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1H4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1H5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1H6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1H7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1H8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1H9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1J1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1J2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1J3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1J4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1J5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1J6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1J7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1J8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1J9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1K1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1K2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1K3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1K4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1K5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1K6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1K7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1K8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1K9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1L1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1L2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1L3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1L4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1L5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1L6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1L7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1L8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1M1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1M2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1M3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1M4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1M5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1M6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1M7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1M8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1M9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1N1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1N2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1N3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1N4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1N5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1N6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1N7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1N8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1N9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1P1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1P3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1P4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1P5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1P6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1P7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1P8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1P9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1R1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,C.E.G.E.P. DE RIVIERE-DU-LOUP
G5R1R2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1R3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1R4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1R5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1R7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1R8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1S1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1S2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1S3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1S4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1S5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1S6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1S7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1S8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1S9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1T1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1T2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1T3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1T4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1T5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1T8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1T9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1V1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1V2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1V3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1V4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1V5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1V6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1V7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1V8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1V9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1W1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1W2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1W3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1W4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1W5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1W6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1W7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1W8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1W9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1X1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1X2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1X3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1X4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1X5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1X6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1X7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1X8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1X9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Y1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Y2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Y3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Y4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Y5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Y6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Y7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Y8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Y9,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Z1,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Z2,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Z3,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Z4,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Z5,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Z6,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Z7,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
G5R1Z8,12072,Rivière-du-Loup,V,11045119,CISSS du Bas-Saint-Laurent,100,
