Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
G1N1J4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1J5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1J6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1J7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1J8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1J9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1K1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1K2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1K3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1K4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1K5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1K6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1K7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1K8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1K9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1L1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1L2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1L3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1L4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1L5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1L7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1L8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1L9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1M1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1M2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1M3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1M4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1M5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1M6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,9136 5833 QUE INC
G1N1M7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1M8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1M9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1N1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1N2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1N3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1N4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1N5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1N6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1N7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1N8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1N9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1P1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1P2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1P3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1P4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1P5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1P6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1P7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1P8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1P9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1R1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1R2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1R3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1R4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1R5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1R6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1R7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1R8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1R9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1S1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1S2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1S3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1S4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1S5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1S6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1S7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1S8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1S9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1T1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1T2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1T3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1T6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1T7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1T8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1T9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1V1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1V2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1V3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1V4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1V5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1V6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1V7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1V8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1V9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1W1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1W2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1W3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1W4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1W5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1W7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1W8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1W9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1X1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1X2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1X3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1X4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1X5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1X6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1X7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1X8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1X9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Y2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Y3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Y4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Y5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Y6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Y7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Y8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Y9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Z1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Z2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Z3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Z4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Z5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Z6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Z7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Z8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N1Z9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2A1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2A2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2A3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2A4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2A5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2A6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2A7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2A8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2A9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2B1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2B2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2B3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2B4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2B5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2B6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2B7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2B8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2B9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2C1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2C2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2C3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2C4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2C5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2C6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2C7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2C8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2C9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2E1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2E2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2E3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2E4,,,,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2E5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2E6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2E7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,CENTRE CHAREST
G1N2E8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2E9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2G1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,EDIFICE BEAULIEU
G1N2G2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2G3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2G5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,PEPSI
G1N2G6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2G7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2G8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2H1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2H2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2H3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2H4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2H5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2H6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2H7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2H8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2H9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2J1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2J2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2J3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2J4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2J5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2J6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2J7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2J8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2K1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2K2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2K3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2K4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2K5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2K6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2K7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2K8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2K9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2L1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2L2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2L3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2L4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2L5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2L6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2L7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2L9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2M1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2M3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2M4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2M5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2M6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2M7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2M8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2M9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2N1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2N2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2N3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2N4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2N5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2N6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2N7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2N8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2N9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2P1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2P3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2P5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2P6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2P7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2P8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2P9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2R2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2R3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2R4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2R5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2R6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2R7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2R8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2R9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2S1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2S2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2S3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2S4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2S5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2S6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2S7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2S8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2S9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2T1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2T2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2T3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2T4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2T5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2T6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2T7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2T8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2T9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2V1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2V2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2V3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2V4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2V5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2V6,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2V7,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2V8,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2V9,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2W1,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,RESIDENCE DU SACRE COEUR
G1N2W2,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2W3,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2W4,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
G1N2W5,23027,Québec,V,11045135,CIUSSS de la Capitale-Nationale,100,
