Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
J4R2C6,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2C7,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2C8,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2C9,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2E1,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2E2,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2E3,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2E4,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2E5,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2E6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2E7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2E8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2E9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2G1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2G2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2G3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2G4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2G5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2G6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2G7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2G8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2G9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2H1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2H2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2H3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2H4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2H5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2H6,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2H7,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2H8,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2H9,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2J1,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2J2,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2J3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2J4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2J5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2J6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2J7,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2J8,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2J9,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2K1,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2K2,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2K3,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2K4,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2K5,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2K6,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2K7,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2K8,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2K9,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2L1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2L2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2L3,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2L4,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2L5,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2L6,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2L8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2L9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2M1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2M2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2M3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2M4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2M5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2M6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2M7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2M8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2M9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2N1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2N2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2N3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2N4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2N5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2N6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2N7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2N8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2N9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2P1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2P2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2P3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2P4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2P5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2P6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2P7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2P8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2P9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2R1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2R2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2R3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2R4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2R5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2R6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2R7,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2R8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2R9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2S1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2S2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2S3,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2S4,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2S5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2S6,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2S8,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2S9,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2T1,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2T2,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2T3,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2T4,58227,Longueuil,V,11045291,CISSS de la Montérégie-Centre,100,
J4R2T5,58012,Saint-Lambert,V,11045291,CISSS de la Montérégie-Centre,100,
