Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
J2G1S9,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1T1,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1T2,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1T3,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1T4,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1T5,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1T6,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1T7,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,CENTRE HOSPITALIER GRANBY
J2G1T8,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1T9,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1V1,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1V2,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1V3,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,CENTRE D'ACHATS FRONTENAC
J2G1V4,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1V5,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1V6,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1V7,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1V8,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1V9,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1W1,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1W2,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
J2G1W3,47017,Granby,V,11045150,CIUSSS de l'Estrie – CHUS,100,
